x,y,p,xt,yt,time
STROKE
-630.596359253,-314.060241699,0.08203125,-0.196850393701,0.133858267717,15331846
-630.596359253,-314.060241699,0.0927734375,-0.196850393701,0.133858267717,15331850
-630.504684448,-314.087722778,0.0947265625,-0.196850393701,0.149606299213,15331856
-630.504684448,-314.087722778,0.09619140625,-0.181102362205,0.149606299213,15331866
-630.504684448,-314.087722778,0.09912109375,-0.181102362205,0.149606299213,15331876
-630.413024902,-314.115203857,0.1025390625,-0.181102362205,0.149606299213,15331881
-630.413024902,-314.115203857,0.10546875,-0.181102362205,0.165354330709,15331886
-630.413024902,-314.115203857,0.10986328125,-0.181102362205,0.165354330709,15331891
-630.351913452,-313.977783203,0.115234375,-0.181102362205,0.165354330709,15331896
-630.290802002,-313.867828369,0.12353515625,-0.181102362205,0.165354330709,15331901
-630.229690552,-313.785369873,0.1298828125,-0.181102362205,0.165354330709,15331906
-630.229690552,-313.785369873,0.13525390625,-0.181102362205,0.165354330709,15331911
-630.229690552,-313.785369873,0.138671875,-0.181102362205,0.165354330709,15331916
-630.229690552,-313.785369873,0.1416015625,-0.181102362205,0.165354330709,15331921
-630.229690552,-313.785369873,0.14404296875,-0.181102362205,0.165354330709,15331926
-630.229690552,-313.785369873,0.1474609375,-0.181102362205,0.165354330709,15331931
-630.229690552,-313.785369873,0.15087890625,-0.181102362205,0.165354330709,15331936
-630.229690552,-313.785369873,0.15576171875,-0.181102362205,0.165354330709,15331941
-630.229690552,-313.785369873,0.16162109375,-0.181102362205,0.165354330709,15331946
-630.229690552,-313.785369873,0.1689453125,-0.181102362205,0.165354330709,15331951
-630.229690552,-313.785369873,0.17626953125,-0.181102362205,0.165354330709,15331956
-630.229690552,-313.785369873,0.18359375,-0.181102362205,0.165354330709,15331961
-630.229690552,-313.785369873,0.1904296875,-0.181102362205,0.165354330709,15331966
-630.229690552,-313.785369873,0.19677734375,-0.165354330709,0.165354330709,15331971
-630.229690552,-313.785369873,0.2041015625,-0.165354330709,0.165354330709,15331976
-630.229690552,-313.785369873,0.212890625,-0.165354330709,0.165354330709,15331981
-630.229690552,-313.785369873,0.22265625,-0.165354330709,0.165354330709,15331986
-630.229690552,-313.785369873,0.2333984375,-0.165354330709,0.165354330709,15331991
-630.229690552,-313.785369873,0.24462890625,-0.165354330709,0.165354330709,15331996
-630.229690552,-313.785369873,0.2548828125,-0.165354330709,0.165354330709,15332001
-630.229690552,-313.785369873,0.26416015625,-0.165354330709,0.165354330709,15332006
-630.229690552,-313.785369873,0.27197265625,-0.165354330709,0.165354330709,15332011
-630.229690552,-313.785369873,0.27880859375,-0.165354330709,0.165354330709,15332017
-630.229690552,-313.785369873,0.28564453125,-0.165354330709,0.165354330709,15332021
-630.229690552,-313.785369873,0.2919921875,-0.165354330709,0.165354330709,15332026
-630.229690552,-313.785369873,0.29833984375,-0.165354330709,0.165354330709,15332031
-630.229690552,-313.785369873,0.3037109375,-0.165354330709,0.149606299213,15332037
-630.229690552,-313.785369873,0.3095703125,-0.165354330709,0.149606299213,15332042
